0.195016 -0.359474 0.321128
-1.537983 3.120446 1.332358
0.945774 -0.369728 -0.013293
-0.783929 2.513013 2.210976
1.881318 -0.684960 -0.125922
-0.107590 1.729208 2.803119
2.026479 -0.960564 -0.192786
0.559130 1.302155 3.326423
1.196781 -1.706370 -0.967972
1.247280 1.038261 4.051392
1.742976 -1.804967 -0.084448
0.973392 1.806496 3.784280
2.389736 -1.701168 0.475550
1.153425 1.608633 4.297895
2.718432 -1.318858 -0.050220
0.542190 2.584962 3.456325
2.458687 -0.841342 -0.441047
-0.099922 2.603855 2.992968
2.808785 -0.742917 -0.203612
0.887082 3.180862 2.741871
2.624984 0.102585 0.139881
0.090501 3.046139 2.460991
1.868670 0.744425 -0.444415
-0.173326 2.909813 3.229209
1.322032 1.387544 0.459697
-0.267396 3.877481 2.817234
1.255127 0.917075 1.284295
0.637468 3.928891 2.864499
1.639363 0.767555 0.291965
0.549979 3.498558 2.265354
1.806348 1.284623 0.667119
0.827419 4.436567 1.376769
1.355447 0.991649 0.642856
1.250063 3.802899 1.324599
0.534107 0.734210 -0.124825
0.800820 3.383053 0.977465
0.257581 1.165391 0.725982
0.932971 2.439710 0.209794
0.004211 0.770688 0.945374
1.239081 3.233296 0.010694
-0.270247 -0.048896 0.206293
0.660366 2.764827 0.442503
-0.850023 -0.329994 -0.210805
-0.313387 2.901793 0.430878
-0.241209 0.004133 -0.539001
-0.687982 3.091421 -0.489793
0.055818 0.135558 0.329542
0.311919 2.425171 -0.147964
-0.828488 -0.394828 0.119162
1.127801 2.953696 0.763012
-0.059049 -0.440997 0.159922
0.837904 2.648304 0.039800
0.924570 -0.746277 -0.681533
1.605279 1.932321 0.515922
1.105851 0.030467 0.052003
1.390494 2.027976 0.190311
0.563955 0.398868 -0.217442
2.110881 1.582952 0.676182
0.583655 -0.510579 0.694145
2.571685 2.317616 0.165647
0.032810 -0.563335 0.022600
2.405575 2.497404 -0.132513
0.846915 0.092219 -0.068407
1.965496 2.083099 0.650970
0.844950 1.081760 -0.859664
2.163087 2.997147 1.052610
1.210098 0.110158 -0.581715
1.399201 2.375368 0.806003
0.497117 1.051241 0.202082
1.127158 2.151287 0.678625
-0.349852 2.045214 -0.081654
1.072427 2.275352 -0.152778
0.260691 1.434581 -1.002125
0.729251 2.526925 0.035740
0.686449 1.147365 -0.241357
1.696328 2.192225 0.731836
-0.036608 0.733002 -0.441289
1.737275 2.376684 0.933787
0.152433 -0.063920 -0.309875
2.400516 1.470750 0.894876
0.175922 0.727737 -0.931557
2.210459 1.191160 1.832757
1.148077 -0.262175 -0.383301
2.823418 1.183683 2.167947
0.682818 0.121916 -0.963691
2.186164 0.858906 1.638728
0.094774 0.867963 -0.147923
2.810173 0.575289 0.875431
-0.626398 0.132567 0.051044
2.844943 0.962964 0.528250
0.290929 -0.354583 0.531244
3.286555 1.131126 0.830396
0.457585 0.629791 0.897826
3.664574 0.494504 1.129868
-0.313457 -0.267005 0.446058
2.808526 0.900198 1.630493
-0.296793 -0.193032 -0.291255
2.452230 0.627758 0.722537
-0.326001 -1.097262 0.317053
2.292398 0.338090 0.276640
-0.504368 -0.905055 0.737830
1.312268 1.294119 0.250138
0.068994 -0.412800 0.073894
0.547583 1.235653 -0.384966
-0.130186 -0.033409 0.491675
0.270508 0.425300 0.014845
-0.492272 0.380355 0.624469
1.233838 1.115234 -0.256696
-0.287901 1.243162 -0.182868
1.476954 1.159528 0.185568
-1.158784 0.322207 -0.672793
1.964929 0.566156 -0.614790
-0.782892 -0.065160 -1.148030
1.106671 -0.181474 -0.038962
-0.840541 -0.980154 -1.449252
0.463399 0.353876 -0.405920
-0.294310 -0.460249 -1.397406
-0.023049 0.619664 -1.302156
0.665508 -0.812240 -1.322717
0.169431 -0.374762 -0.630330
0.041195 -1.634640 -1.390858
0.911139 -0.489235 -0.568191
0.405754 -2.494468 -0.531338
0.447449 0.273697 0.018656
-0.440272 -1.656182 -1.456811
0.318247 0.779433 -0.075035
-1.116403 -1.390441 -1.150084
1.120243 -0.075313 0.208977
-1.727459 -1.408583 -2.061024
1.121394 -0.737568 -0.304879
-2.095140 -1.023371 -1.796301
0.253953 0.184904 -0.311759
-1.734325 -0.792792 -2.460846
-0.289675 -0.570977 -0.415297
-1.892052 -1.725632 -2.691986
0.505616 -0.109037 -0.577342
-1.393962 -2.312795 -3.141532
-0.302554 -1.031243 -0.093732
-1.350733 -1.765446 -3.849625
0.267379 -0.159379 -0.676825
-1.403227 -2.036177 -4.027419
0.504626 -0.747905 -0.046473
-1.064554 -1.951914 -3.821037
1.208364 -1.030162 0.063265
-0.707610 -2.796876 -3.092516
0.955634 -0.663780 -0.152478
-0.690917 -2.246715 -2.544648
0.368066 0.088048 -0.176310
-1.248307 -2.302785 -2.914382
-0.510145 -0.006106 -0.629724
-1.765702 -2.161673 -3.241205
0.038680 0.098020 -0.578714
-2.441023 -2.265168 -2.671910
0.011841 1.010350 -1.051680
-1.591451 -1.512476 -2.190679
0.066408 0.123012 -0.530213
-1.284311 -1.421221 -2.464256
0.727618 1.077970 -0.556347
-0.523766 -0.941322 -2.807099
1.005292 1.941373 -1.351911
0.430733 -0.674130 -2.095765
0.263034 2.813983 -1.389632
0.454196 -0.326384 -1.540790
-0.008730 3.272873 -0.829173
0.096605 -0.356773 -2.285883
0.110982 3.274262 -1.481650
-0.083797 -0.382470 -2.174781
0.577546 2.821645 -0.608283
0.582072 -1.115124 -1.891366
-0.063644 2.341899 0.300747
0.658418 -1.963703 -1.963012
-0.490538 1.533917 0.541427
-0.228573 -1.630405 -2.220549
-0.909442 1.013705 1.346201
-0.400952 -0.798415 -2.963621
-0.194838 1.358273 0.487004
-0.926809 -0.875769 -3.041396
0.629718 1.671567 0.025157
-1.179610 -1.710249 -2.152276
0.076984 1.862785 -0.166349
-1.820872 -1.390090 -1.247679
-0.366776 1.602977 -0.766179
-1.177464 -1.638435 -1.171346
0.563034 0.907322 -0.641444
-0.741494 -2.283512 -0.978986
1.560689 0.507297 0.143992
0.075561 -2.048549 -1.968204
0.956986 0.060607 0.628428
-0.012367 -1.859117 -2.175417
0.771229 0.043263 1.114886
-0.113849 -1.458556 -1.957100
1.466686 0.588031 1.036247
0.197579 -1.297256 -0.987102
2.222887 0.060254 0.696658
0.735705 -1.000520 -1.742054
2.263119 0.241614 0.812917
0.687834 -1.579870 -0.870712
2.127253 0.742568 0.336324
0.591073 -1.834013 -0.248642
1.257592 0.350727 0.672343
0.076098 -1.025614 0.500831
1.646215 -0.066631 0.129808
-0.315835 -0.232297 -0.216792
1.309009 0.505863 0.041913
0.434733 0.556824 0.544175
1.419269 -0.345394 0.960489
0.935574 0.186563 -0.435805
1.055419 0.424181 1.203924
0.356254 -0.435306 -0.185763
1.511790 0.650134 0.801180
-0.561426 0.104899 -0.969661
1.116527 1.467067 0.992177
-0.485547 -0.590586 0.015394
0.242479 1.349466 0.476313
-0.610926 0.169970 0.686945
-0.108520 2.097499 0.668870
-0.306410 0.168494 -0.122043
-0.617300 3.041516 0.764475
0.530746 0.240174 0.611411
-0.486322 2.383987 1.674587
0.784664 -0.152437 -0.005273
-1.092977 2.339310 0.786525
1.133232 0.225158 0.236000
-0.918584 1.350810 1.071487
0.481097 -0.195350 0.760865
-0.688850 0.492863 1.547833
0.425906 0.209881 1.470528
-0.982570 -0.059773 1.387958
1.404833 1.031532 0.952381
-1.473481 -0.792704 1.018596
1.548592 1.187741 0.357983
-1.036522 -0.826672 0.115552
2.084762 0.594817 1.097533
-1.596842 -0.116678 0.985074
2.143969 -0.315883 0.957439
-1.986136 -0.990266 0.591411
1.849677 -0.481523 1.036992
-1.783125 -0.981851 0.028970
0.891666 0.230786 0.822353
-1.226155 0.011531 -0.195148
0.140057 -0.070165 0.735828
-1.444414 -0.268685 0.217393
-0.271399 0.588737 0.902267
-0.636071 -0.451160 -0.650720
-0.659314 0.905792 1.653238
0.096290 0.348790 0.110429
-0.021446 1.562786 1.739608
-0.281410 0.333905 -0.053853
0.893152 1.207837 2.124820
0.522193 0.497805 0.611579
0.800487 1.776829 1.171374
-0.045415 0.703566 0.841592
0.630284 1.179064 0.524807
-0.887967 -0.060112 1.692983
-0.039776 1.484757 0.304135
-0.342757 -0.722030 0.841646
-0.450055 1.921473 0.195008
0.322544 -1.010305 1.799553
-0.920590 1.645855 -0.120015
0.255708 -0.315741 1.339293
-0.508169 1.209357 -0.337644
-0.075885 0.605701 2.013440
-0.118735 0.422450 0.120878
0.890738 0.635407 1.286516
0.471347 -0.068221 -0.582287
0.663779 0.128592 1.237588
0.139272 0.744445 -0.105830
1.034656 -0.542136 0.328094
0.268191 1.480621 0.800333
0.663775 0.068908 0.130415
-0.106915 1.078539 1.011217
0.738059 0.558935 0.028792
-0.090392 0.781983 0.793253
1.410166 0.663832 1.019483
0.447088 0.204308 -0.193737
1.891699 -0.217627 0.342586
-0.163771 -0.507193 -0.389187
1.625514 0.020466 -0.022814
0.561259 -0.925913 0.173925
1.846531 0.654452 -0.632951
-0.004359 -1.260263 0.752679
1.150175 0.991580 -0.521214
-0.049407 -0.377598 1.703379
0.157345 0.503970 0.225061
0.603083 0.016292 1.816861
-0.551778 0.265595 -0.148421
1.484257 -0.098787 1.681569
-1.411003 -0.733476 0.473403
0.486280 -1.095420 1.277395
-0.927133 -0.327281 1.391508
1.077150 -0.340477 1.599169
-0.629130 0.215305 0.637235
2.004217 -1.127045 1.749652
0.029215 1.013893 0.499179
1.701606 -1.104684 1.580427
0.156680 1.318961 -0.215637
1.790500 -1.067846 0.716117
0.596030 1.478127 -1.127742
2.041756 -0.208662 1.011190
1.384065 1.978092 -0.202107
1.180791 -0.449850 1.365983
1.718679 1.846328 -0.770908
1.354850 -1.030119 0.795148
1.405424 0.954648 -1.233730
0.700155 -0.501042 0.987227
1.680914 1.125542 -1.009126
1.621711 0.096952 1.469591
0.814312 0.143118 -0.616467
1.033272 0.207521 1.813211
0.044372 -0.233749 -0.623262
0.831401 -0.647107 2.066087
-0.427794 0.058034 -0.616395
0.256189 -0.223854 1.678436
0.319988 0.033931 0.284777
0.241642 -0.716320 0.817328
-0.362956 -0.203256 -0.127222
-0.223938 0.278283 1.106813
-1.049683 -0.029772 -0.383262
0.511594 0.364507 0.264651
-0.479816 -0.273855 -0.676491
0.207419 0.088765 -0.127991
0.039640 0.232166 0.018459
0.242341 1.026944 -0.151545
-0.629635 -0.276321 -0.125976
0.718425 0.562517 0.231525
-0.385816 -0.406790 -0.925793
0.197902 0.141092 -0.666566
-1.010182 -0.128534 -0.264246
0.820826 -0.377340 0.046787
-1.169442 -0.808719 -0.141575
0.547631 0.040947 0.195745
-1.400656 -0.822018 0.338970
1.072736 -0.528220 0.203189
-0.561798 -0.134690 0.265666
1.053584 -0.416089 0.789017
0.353345 0.665492 0.924692
1.297610 -1.062009 0.821690
-0.352544 0.790048 0.338338
0.441811 -0.488131 -0.019399
0.221641 1.115020 0.138056
0.303839 -1.370929 0.799261
0.029587 1.260384 -0.719819
-0.000169 -0.840291 1.226692
0.715805 0.532319 -1.316958
-0.110705 -0.618613 0.971069
0.465094 0.838143 -1.337528
0.165952 -0.838860 1.282337
0.547520 0.175101 -1.070638
-0.207396 -1.712786 1.203333
0.985256 -0.795279 -0.254620
0.598054 -2.513106 0.229158
0.998396 0.041922 0.589523
0.111198 -3.093763 1.128156
1.180199 -0.400539 0.144467
0.049770 -3.511588 0.738527
1.808428 0.244365 1.049118
0.529585 -3.260093 1.611558
2.356236 -0.743641 1.619998
1.301438 -2.725097 1.286793
1.835831 -1.187422 1.005592
0.987502 -3.047628 0.518271
1.294171 -0.860426 0.812466
1.109646 -2.173213 0.807465
1.575585 -1.150058 0.975586
0.675802 -1.797254 1.546908
1.303099 -0.816985 0.937835
0.189847 -1.244139 1.751461
1.183771 -0.363482 0.959536
0.926994 -2.018337 1.812621
0.597345 -0.429379 1.423687
1.902197 -1.774065 1.286440
1.270594 -1.125272 1.550134
1.102188 -1.532513 1.051304
0.839039 -0.278232 1.757915
1.276369 -2.058720 1.099117
1.429697 -1.082424 1.692077
0.738304 -1.330906 1.465916
2.208835 -0.115277 2.543792
1.510779 -0.331960 0.742351
2.418613 -0.369430 2.989017
2.413257 -0.381661 1.419990
2.654398 0.474992 3.187011
2.089507 0.351993 1.940463
2.742955 0.843112 2.187371
1.141623 1.260488 1.024906
2.972671 1.682269 1.888240
1.649253 0.988313 0.576946
2.964672 1.238166 1.856829
1.718329 1.953236 0.036914
3.128768 1.208016 1.122922
0.944037 2.423890 0.321217
3.406344 0.427709 0.498016
0.157558 2.073076 0.191815
2.545615 0.143674 0.726175
0.820953 1.749233 -0.636956
1.612782 0.022416 0.744589
0.314968 1.659026 -0.746989
2.155683 0.557751 0.116529
0.497511 1.674173 -0.180844
1.168046 1.352738 -0.528690
0.299511 1.874423 -0.580795
1.301149 0.412082 -0.139416
0.826907 1.825565 0.267675
1.536854 -0.093451 -0.631424
1.652342 0.915263 0.832901
0.993649 0.257386 -0.109514
1.396223 0.317417 0.826159
0.145573 0.639315 -1.037990
0.502045 -0.137070 0.270658
-0.165898 -0.255629 -0.360249
1.302941 0.527340 1.009411
0.713851 -0.305467 0.010005
2.145693 0.661664 0.589542
0.135575 0.604498 -0.203810
2.573102 0.130839 1.009790
0.033736 0.995988 -0.436153
3.570793 0.317542 0.920128
-0.052156 1.420824 -0.215198
3.172198 1.137788 0.810721
-0.651636 1.950866 0.209961
2.814042 1.598924 1.123754
-0.865452 2.344294 0.542060
2.395981 1.257746 0.939307
-0.875610 1.620289 0.203007
1.944701 0.588425 1.659061
0.038666 1.855551 0.249072
2.150491 1.295095 0.666308
0.354128 1.828960 -0.670994
2.602012 2.023578 0.283449
-0.072912 2.576114 -1.256876
1.679631 1.559465 -0.065848
-0.714114 1.882332 -1.643276
1.461626 1.547078 -0.255903
-0.373304 1.884042 -0.907298
1.048360 1.785713 0.471028
-0.032395 1.542813 0.061489
1.438752 1.099479 0.939603
-0.702160 0.803286 0.836036
1.263851 1.539408 0.822484
0.269551 0.345876 1.129887
2.016777 1.969966 1.212628
0.081057 0.329077 0.792685
2.656515 2.054746 2.124124
-0.664823 0.327717 -0.053481
3.147626 2.157383 1.140473
-0.643164 0.347437 -0.633642
2.380112 2.536851 0.846928
-0.259753 0.325708 0.170696
2.881453 2.582284 0.450538
-0.374698 0.448715 -0.449340
1.937947 3.078780 1.058718
-0.647322 0.458593 -0.427200
2.056941 3.009435 1.570983
-1.325826 0.841657 -0.270432
2.845249 2.092757 0.971488
-2.183609 0.090870 -0.750360
2.704922 1.626860 0.643643
-2.725896 -0.133286 -0.138723
2.489528 1.491322 0.650651
-3.163188 0.298755 -0.827524
1.798258 1.327418 -0.091025
-2.271008 1.167129 -0.062212
2.407640 1.211625 -0.222466
-1.399950 1.048518 0.437607
2.866701 0.638273 -0.548208
-2.138033 0.072038 0.736280
2.657548 1.413101 -0.006344
-1.706424 0.132042 1.231994
2.117788 1.654997 -0.462410
-0.820271 -0.297377 1.990079
1.257254 0.670701 0.464910
-0.249462 -0.713535 1.614986
1.067001 1.083359 0.008935
0.341733 -0.499481 1.227047
0.985647 1.771687 0.735731
0.349698 -0.623166 0.455005
1.261656 2.656993 0.078223
0.992531 -0.532959 0.551857
1.066954 2.298382 0.900322
0.005918 -0.533593 -0.098274
0.313311 1.820333 0.342150
-0.312608 -0.007548 -0.860852
-0.333119 1.267543 -0.410852
0.479924 0.077144 -1.438667
0.326079 0.405432 0.092697
-0.207201 -0.426048 -0.581772
0.161246 0.064111 -0.479701
-0.174102 -0.137621 -0.995858
0.622137 0.248813 -0.194999
0.770601 -0.510518 -0.277047
-0.334776 -0.574954 0.750922
1.188589 -1.388798 0.478478
-0.212290 0.037395 0.495644
1.648079 -0.735546 -0.325976
-0.686440 0.998628 -0.052743
0.685859 -0.765914 -0.712246
-0.726476 0.111152 0.139895
0.345683 -0.105542 0.163621
-0.025835 -0.210559 1.137972
0.136964 -0.047478 0.034206
0.906146 -0.404450 0.403567
0.772889 -0.062963 -0.211300
0.680459 0.469029 0.967347
1.421922 0.242379 -0.344387
-0.115637 0.484797 -0.019432
2.129765 0.959350 -0.209933
-0.336891 -0.134595 -0.134076
1.251184 0.648334 0.557718
-0.430761 0.191524 -1.050403
1.072005 1.191040 -0.185538
-0.342880 -0.785084 -0.913922
1.623503 0.208133 0.087231
0.087332 -0.218713 0.083228
0.713679 0.799613 -0.897065
1.026250 0.188417 0.717794
1.503207 0.393095 -1.255139
0.886522 -0.225088 0.945022
1.534948 -0.134051 -0.996899
1.111254 -1.160672 0.589410
1.032042 -0.465097 -0.889617
0.213495 -1.782156 1.296942
1.169754 0.048395 -0.624641
-0.340475 -2.364126 2.142030
0.625354 0.316487 -0.802467
-1.055138 -1.711892 2.224468
0.149801 -0.297370 0.105283
-0.506504 -0.818957 1.794852
-0.411637 -0.384593 0.145999
-0.198039 -0.443508 1.959286
-0.286202 -0.193479 0.206411
-0.856585 -0.616904 1.687716
-0.453687 -1.124912 -0.390910
-0.025290 -1.049019 1.141235
-0.102947 -0.228945 0.114408
0.859967 -0.537969 0.361224
0.253131 0.368310 0.192431
0.185926 -1.149189 -0.414101
0.646805 0.850936 -0.316595
0.992846 -1.243774 -0.106311
1.544216 1.645845 -0.276644
0.446437 -0.737653 0.271575
1.317248 0.994759 -1.093158
1.285852 -0.681519 -0.283223
0.828400 0.924113 -0.437235
1.397134 -0.369532 -0.732174
1.312025 1.210460 0.199965
0.812769 0.204065 -0.280777
1.932053 2.021325 0.401036
0.205589 -0.673609 0.652707
1.359773 1.698643 1.089320
0.196596 0.192728 1.181912
1.702585 1.347542 0.136385
0.229354 0.747729 1.078064
1.645336 1.163366 0.700646
-0.235934 0.652236 0.125091
1.033076 0.900020 0.628564
0.279960 1.295955 1.112243
1.877720 0.848049 1.162154
0.326165 1.861739 0.249701
1.861879 0.592956 1.804312
1.074523 1.500619 0.911759
0.927795 1.456863 1.498574
0.538541 1.264381 0.444000
1.294959 2.371686 0.934719
-0.171671 0.732681 0.170663
2.196122 2.226736 0.759628
-0.928657 0.059861 0.090670
1.819002 1.974308 0.201520
-1.047260 0.706472 -0.327515
1.379074 2.090441 0.045741
-1.225241 1.373966 0.249962
1.020894 2.163342 -0.704744
-0.630285 0.807757 -0.034442
1.032693 2.466220 -0.246321
0.079560 1.157955 -0.252314
0.805378 1.987650 0.426264
0.218490 0.160459 -1.161020
1.618871 2.369639 0.522291
0.146931 -0.534931 -0.579652
1.357254 1.375821 1.430084
-0.571950 -0.757327 -0.395954
1.321705 1.898043 2.408178
0.250612 0.030572 -0.177829
1.086071 1.589740 2.767357
0.967808 -0.045132 -0.540552
1.711309 1.975392 2.408715
1.279236 0.127578 0.211541
2.564673 2.459069 1.567953
0.589023 -0.283992 0.951652
2.140671 2.250069 0.908625
1.268579 -0.993596 0.638843
2.757312 2.142755 1.287041
1.305518 -0.159098 0.037247
2.758279 2.392857 0.748083
1.037335 0.493368 0.037002
2.764814 2.229164 1.561410
0.624528 0.445249 -0.695113
2.165702 2.954701 1.667343
1.040317 0.606518 -0.247134
1.856878 2.540739 2.207090
0.555381 0.288112 0.299037
1.365100 3.228864 1.509051
0.616166 -0.104126 -0.039677
0.584431 2.527017 1.576212
1.400827 -0.301462 -0.677241
1.060988 2.022024 2.152900
1.796744 -0.123145 0.307250
0.409512 2.663275 1.661376
2.740738 -0.413520 -0.036230
-0.564240 2.822703 1.163202
1.936827 0.246485 0.677545
0.272883 2.341200 0.542715
1.415486 0.068838 0.966141
0.709787 1.387555 0.634186
0.770244 -0.501087 0.227623
0.127665 1.670024 0.088734
1.352777 0.119709 -0.057817
0.667648 1.156344 0.674787
1.151537 -0.122129 -0.618086
0.239936 0.596288 -0.182817
1.395071 -1.033539 -0.695772
0.562612 -0.183126 0.200170
2.260363 -0.084880 -0.580297
1.220107 0.335249 0.530810
1.329926 0.064570 -0.768387
1.744621 -0.161996 1.329408
1.356694 -0.052222 -1.697940
2.605691 -0.159406 0.869214
0.878910 -0.167286 -1.569671
1.807524 -0.937249 1.653065
1.058775 -1.161949 -0.873876
0.813290 -1.031912 0.655150
1.108873 -1.176186 -0.151427
1.000404 -0.204317 0.050671
1.634894 -0.338550 -0.011152
0.616545 0.276643 -0.464844
1.360775 0.544707 0.889853
0.863702 0.233849 0.294067
0.381763 0.293711 0.398676
-0.123785 -0.452670 -0.017079
0.954023 0.271813 0.364656
0.433184 0.530272 0.287394
0.224914 0.131586 -0.433364
-0.168642 -0.374428 0.996360
-0.181397 -0.744301 0.534987
-0.344777 -0.675301 0.219202
0.135376 -0.742903 0.031899
0.268120 0.293392 1.044023
0.893077 -0.051770 -0.092955
0.798473 -0.058662 0.061103
0.965084 0.171100 -0.314309
0.203601 -0.082579 0.088815
0.718447 0.937588 0.048484
0.658746 -0.459152 1.035674
0.570354 -0.061989 0.150461
-0.336471 -1.066139 1.403126
0.332314 -0.801362 -0.493135
0.254407 -0.173937 0.634628
0.187921 -1.616241 -0.160107
-0.542752 -0.034552 1.292120
0.652873 -1.162543 -0.852473
0.252652 0.320510 0.805648
0.522350 -0.869295 -0.234961
0.775280 0.127831 0.449841
0.469553 -0.215254 0.225466
-0.127034 0.931991 -0.029413
-0.336249 0.657452 -0.205721
-0.259459 1.269297 -0.933121
-0.971940 0.607315 -0.861812
-1.186956 0.831875 -0.671270
-0.037091 0.605043 -1.038098
-0.521468 1.681301 -0.372568
0.244516 1.588415 -1.508901
0.256961 0.744964 0.606421
0.124621 2.503812 -2.431138
0.145887 -0.084852 -0.099625
-0.394211 2.503361 -2.006931
0.768204 -0.794328 -0.264800
-0.493125 2.052511 -1.445813
1.617292 -0.173187 -0.756223
0.165314 2.430006 -0.887414
0.634568 -0.814402 -1.660768
-0.533720 1.760674 -0.347853
1.171083 -1.605920 -0.694228
0.107744 0.860890 -1.029822
0.846508 -0.744678 0.202929
0.635420 1.500309 -0.310894
0.996915 -0.843349 -0.169302
0.536374 0.841264 -0.873626
1.161026 -0.635953 -0.468264
-0.105179 0.260722 -0.038133
0.967439 -0.253744 -0.678660
-0.233002 -0.058911 -0.113505
1.395775 -1.207496 -0.389461
0.336828 -0.933642 0.278297
1.092403 -1.984129 -1.248206
-0.596433 -0.256584 -0.408258
1.150810 -2.333002 -0.768978
-0.210562 -0.920851 -0.736239
2.028477 -1.391959 -0.652629
-0.740791 -0.481550 -1.414448
1.043890 -1.344991 -1.255356
-0.768917 -1.185183 -1.365999
1.651216 -2.007457 -1.335876
-0.063562 -0.279822 -0.973996
0.715087 -1.532413 -1.262732
-0.739529 -1.270829 -0.830997
1.615354 -0.741887 -0.897028
-0.356100 -0.980881 -1.665784
1.343047 -1.413600 -0.370955
-0.640409 -1.353078 -1.177335
1.018862 -1.980696 0.439226
0.075418 -0.453585 -1.398962
0.131848 -2.028370 1.185238
0.300640 -1.144918 -0.637772
1.105257 -1.951167 0.730072
0.322866 -1.596673 -1.276246
1.433839 -1.460836 -0.266755
0.650932 -1.788195 -2.193763
2.323719 -1.259562 0.534777
0.004581 -1.001471 -1.728173
1.497539 -0.855846 -0.205128
0.413630 -0.120981 -1.320998
0.882122 -0.178705 0.501975
0.688067 0.344053 -1.506795
0.192695 0.631734 -0.450945
0.967199 -0.291376 -1.155101
0.474348 0.372244 0.306953
0.960387 -0.781884 -1.123356
0.002942 -0.557390 -0.047211
0.531042 -0.769232 -0.476450
0.551793 -0.013922 0.009075
0.516089 -0.088920 -0.485516
0.183129 -0.147687 -0.167955
1.174171 0.288082 -0.212361
0.817906 0.541542 -0.307106
0.475037 -0.046686 -0.651042
1.195791 -0.333625 -1.235025
