0.681008 -0.293445 2.070995
0.434818 -0.016319 -2.275518
1.374558 0.192198 2.276936
-0.346148 0.290035 -1.377314
1.483827 0.685018 3.105541
-0.754166 0.730740 -0.456375
1.708642 1.141448 2.324003
-0.060769 0.657599 0.258960
2.334723 1.693219 1.938790
-0.335902 0.501597 0.349131
1.838697 0.984914 1.454601
0.177174 -0.241565 0.019692
0.959758 0.652071 1.364997
0.191458 -0.169151 -0.926583
0.919895 0.681249 1.745142
-0.003506 -0.926918 -0.705973
0.715309 0.193362 1.827465
0.193110 -0.401757 -0.324972
0.199460 0.326503 1.544239
0.019663 0.483915 -0.845448
0.561407 -0.428222 0.880557
-0.118271 0.212732 -0.611720
0.820822 -0.451393 1.436236
0.800456 -0.729599 -0.375822
1.565971 -0.723096 0.932245
0.383852 -0.593996 -1.284758
1.066450 -0.167112 1.341785
0.170725 -0.623177 -1.733415
0.489407 -0.541139 1.076297
0.048451 0.310101 -2.124748
1.357531 0.020537 1.161214
-0.572648 -0.495261 -1.849847
1.629446 0.093790 0.336730
0.147307 -0.207413 -1.987930
0.860853 0.356246 -0.573379
-0.404326 0.485436 -1.269812
0.268525 1.092073 -1.526333
-1.395438 0.868192 -0.301442
-0.341364 0.694310 -0.726985
-0.758402 1.538696 -1.133187
0.520851 -0.054034 -0.155712
-1.367773 1.844200 -0.525762
-0.477197 -0.256225 -0.377696
-0.432924 1.850679 0.357200
-0.544920 -0.464540 0.484315
-0.607762 1.336774 1.159297
0.311727 -0.812394 0.089064
-0.970075 1.946500 0.824014
1.201381 -0.383994 0.205990
-0.569748 2.244416 -0.095037
0.712870 -0.795690 0.838085
0.223927 1.539683 -0.544227
1.173506 -0.878582 1.671516
0.454477 2.400531 -0.268272
1.153959 -1.409004 0.875036
-0.209773 2.353501 -0.704543
0.751482 -1.845525 0.269673
0.156219 1.567725 -1.241014
0.279398 -2.158503 0.044184
0.364216 1.384597 -1.082183
-0.242836 -1.350695 0.873890
1.237123 2.333463 -1.493928
-0.452844 -0.946865 0.046108
1.350277 2.104604 -1.914298
0.385668 -0.078833 -0.949570
1.579827 2.150921 -1.473128
1.134072 0.349415 -1.386200
2.514186 1.922353 -1.018531
1.545440 0.216588 -1.801204
2.752182 1.926955 -1.668638
1.206266 -0.283276 -1.012723
1.936676 1.705232 -2.168416
1.429665 0.385202 -1.902886
2.035395 0.884127 -2.469547
2.329269 0.017032 -1.747836
1.222949 0.112048 -2.808455
2.290560 -0.550641 -2.620251
0.365912 -0.121823 -3.483823
1.387759 0.064351 -2.453355
-0.602402 -0.566556 -4.110479
1.177700 -0.388650 -2.038183
-0.757246 -1.033602 -3.751706
1.080743 0.055794 -2.264361
-0.131179 -0.727892 -3.684978
0.574281 -0.060354 -2.376135
-0.704023 -0.518931 -3.675865
-0.264714 -1.040918 -2.716286
-1.385031 -0.213903 -3.070933
-1.177290 -0.707475 -2.532762
-0.904737 0.077089 -2.372713
-0.182785 -0.067351 -1.965947
-0.361960 0.543366 -1.645825
0.620730 0.612419 -1.074357
0.596916 0.370541 -2.316036
0.384700 -0.346482 -1.318333
0.976243 -0.289025 -1.647510
0.295597 0.101874 -1.811603
1.126778 -0.246809 -2.120871
0.521227 0.269116 -0.962075
1.153160 -0.838138 -2.579497
0.397678 -0.233514 -0.673638
1.274406 -1.053855 -2.141151
-0.322288 -0.693308 -0.420760
2.102696 -1.988701 -2.091514
-0.079308 -0.935425 0.309000
2.214901 -2.164898 -1.433592
-0.380725 -0.839507 0.414147
1.424083 -1.444231 -1.186551
-0.360107 -0.317045 -0.568210
0.949843 -1.991702 -0.537434
-0.650387 -1.046352 -0.034080
0.303029 -0.997413 -1.512137
-0.494084 -0.067587 0.067343
0.245147 -1.821365 -1.677026
0.228421 -0.927127 -0.224012
-0.138962 -1.541006 -1.680345
0.443352 -0.577276 -0.285740
-1.101880 -1.305057 -2.095489
1.124015 -0.675039 0.626207
-1.032362 -0.903111 -2.589262
0.273142 -1.305782 -0.271057
-0.978932 -0.917046 -2.795953
0.423950 -0.677830 -0.282060
-0.686274 -0.200502 -1.835273
0.561479 -1.225230 -0.446027
0.207461 0.789225 -1.495952
1.539062 -0.991514 -0.383744
1.010481 1.158048 -0.686195
1.116613 -1.077831 -1.107638
0.511142 0.768475 -0.234849
0.888279 -0.700126 -1.012283
-0.034519 -0.162124 -0.822546
1.463390 -0.802824 -1.055514
-0.824925 -0.519237 -0.821875
0.745751 -0.163579 -1.268328
-0.050960 -0.483173 -0.690449
1.626158 -1.158968 -0.770759
-0.532151 0.145001 -0.972625
1.090578 -0.663199 -0.379291
-0.240508 -0.219631 -1.339173
0.522731 -0.461924 0.436814
0.014158 -0.042796 -1.269663
0.776524 -0.966027 -0.022809
-0.166911 0.730627 -0.357893
0.893021 -0.994448 0.312001
0.521804 -0.042136 -0.178790
1.080706 -0.574260 0.417542
0.356712 -0.745405 -0.022032
1.716509 -0.636277 0.092739
0.261559 0.015968 0.366343
1.123109 0.098963 -0.720643
-0.234417 0.159203 -0.280345
0.244590 0.832002 -0.548978
0.501277 0.957420 -0.648159
0.388769 0.040317 -0.388614
0.153275 0.090554 -0.064676
0.995253 -0.788254 -0.179486
0.561917 0.146998 0.598883
1.431254 -0.920641 0.790299
0.453280 0.274874 -0.189700
1.711433 0.062403 0.801453
-0.093445 -0.523953 -0.070751
0.887548 1.016513 0.533831
0.777282 -0.225645 -0.419784
0.689125 0.115851 1.109471
0.398701 -1.027938 -0.553268
1.217386 0.607542 0.962230
1.007641 -0.577044 -0.382056
0.776741 0.683933 0.860834
1.177970 0.134827 0.041070
0.262556 0.773148 0.292216
0.933333 0.524039 -0.472175
0.160160 -0.195653 -0.345520
0.110101 0.461128 0.184438
-0.144828 -0.118814 -0.913143
0.792792 0.453872 0.233945
-0.091212 -1.004863 -0.727424
0.630327 -0.088466 1.146399
-0.465288 -0.088191 -0.228216
0.969813 -0.355282 0.783018
0.186098 -0.242921 -0.777238
0.580377 0.394293 0.889247
-0.422123 -0.619026 0.023382
0.602686 1.335539 0.398609
-0.585832 -0.070763 0.688766
0.307902 0.917242 0.089774
-1.167356 0.244939 0.693882
0.307521 0.509285 -0.447335
-0.358983 0.569675 0.526742
1.222919 -0.394592 0.092829
0.180028 -0.266931 -0.307365
1.441167 -0.313025 0.988149
-0.182804 -0.383481 -1.171824
2.003820 0.204465 0.451114
-0.133998 -0.108552 -0.429028
1.035544 0.380739 1.084871
-0.572951 0.409115 0.000898
1.420564 -0.575057 1.021944
-0.185863 0.205780 0.541651
1.939826 -1.344747 0.838743
0.752665 0.048543 -0.143588
2.679541 -0.950132 1.136348
0.598274 -0.801818 -0.157091
1.857598 -1.354348 1.467868
0.461930 -0.349894 -0.671900
1.467226 -2.336668 1.624622
1.017089 0.222719 -0.753944
1.366794 -2.298789 2.245391
0.289522 -0.006888 0.235563
1.967179 -1.629679 1.992469
-0.569985 0.268777 -0.660658
1.449596 -0.646647 1.800450
0.162311 -0.044214 -1.099134
2.026073 0.209137 0.964906
-0.831009 -0.762925 -0.486177
1.982736 -0.161819 0.316060
0.018178 -0.482798 -0.386496
1.088797 -0.595649 0.931537
0.340089 -0.128169 -0.130345
0.230404 0.393538 0.199016
0.868999 -0.736411 -0.864678
0.407823 0.286003 0.846086
0.160836 -0.828955 -0.255070
0.551712 0.628946 0.698922
0.775194 -1.315047 0.011681
0.959586 -0.230592 0.446103
1.658291 -1.098549 0.685289
0.377336 -0.107215 0.044885
2.378168 -0.124248 -0.229005
0.085138 -1.092950 0.795955
1.621850 0.436966 0.084406
0.935152 -0.892811 0.531779
1.611333 -0.323235 -0.615281
1.300655 0.102520 1.060938
1.187725 0.093147 -0.486207
0.643293 -0.172504 0.721891
0.827716 -0.582489 0.102815
0.335408 -0.805720 0.269987
1.667820 -0.955491 1.064746
-0.282297 -0.558713 -0.285541
0.904470 -0.579247 0.602394
0.041065 0.186718 0.171981
0.476644 -1.040421 -0.362403
1.008940 -0.749754 0.879883
0.195234 -0.699840 -0.214523
0.445340 -1.174481 0.494837
0.728171 -1.623607 0.042830
0.293418 -0.525253 0.075248
0.687137 -1.282945 -0.455296
0.525898 -1.224026 -0.201566
0.284142 -0.430043 0.274969
0.092254 -1.483620 0.791470
0.243028 0.568084 -0.215336
-0.571815 -0.492830 1.010743
-0.442429 0.097569 -0.151963
0.255079 -0.892993 1.465533
-0.789457 -0.398786 -0.398567
-0.588746 -1.060164 1.826212
-0.849813 -0.804677 -0.197976
-0.252716 -1.394006 0.945179
-0.370763 -1.417401 -0.250391
0.700697 -1.382195 1.451855
-0.668337 -0.744966 -0.650758
0.622784 -0.875249 1.686907
-0.148976 0.165806 -1.303164
-0.375117 -0.593460 1.717351
-0.486569 0.231425 -0.434273
-0.751130 -0.237443 1.296599
-0.054802 0.950705 0.497247
-0.692094 -0.019122 0.623529
-0.340481 1.529162 0.624289
-0.274758 0.141330 1.340645
0.214372 0.947344 0.018050
-0.517157 0.138422 0.466933
-0.256597 1.367172 0.065371
-0.018793 0.142521 1.345424
0.534662 2.065669 -0.304644
0.024304 0.482927 0.559527
-0.033034 2.802201 0.599477
0.750076 0.526463 0.267286
0.277938 3.304554 -0.362304
0.256362 0.684033 0.543621
0.637649 2.962172 -0.771874
-0.300638 1.177006 -0.057297
1.011963 2.054965 -0.199141
-0.373778 1.919060 -0.361207
1.200304 1.501303 0.393074
0.326713 1.067177 0.048418
1.757662 1.017400 -0.555347
-0.034589 0.667575 -0.062621
1.532746 0.867000 -0.338826
-0.547757 -0.146256 -0.123831
0.777677 0.425297 -0.028967
-0.740487 0.631292 0.117941
0.231970 0.722016 0.920589
-0.616400 0.159933 -0.007111
0.488579 1.542215 0.001403
-0.188723 0.134154 0.720900
0.164256 0.656650 0.320300
-0.741887 1.104529 -0.180081
-0.615422 0.605592 0.188643
0.224047 1.550974 -0.779590
-0.570348 0.160171 -0.008908
0.355880 1.283415 -1.652233
-1.079565 -0.250079 0.921010
0.988895 0.364752 -1.608481
-1.739463 -1.147025 -0.056922
1.413946 0.183615 -1.981262
-1.062917 -0.452385 0.768237
0.711234 -0.296847 -1.111050
-1.410729 -0.120567 1.634961
0.377234 0.176995 -1.247485
-0.487827 -0.909969 2.144003
0.872427 0.885412 -0.874105
-1.084228 -0.616540 1.816882
0.958320 0.476886 -0.970310
-2.004142 -1.609912 2.213212
1.774363 -0.276241 -0.776303
-1.326935 -1.788459 1.364076
1.418081 -0.311401 -1.721599
-0.913985 -1.337990 0.409488
1.662861 -0.302395 -2.347009
-0.183919 -1.126564 -0.153750
2.069695 -0.635930 -2.071717
0.651471 -0.728813 -1.153249
1.548681 -1.322659 -1.923262
-0.262416 -0.419101 -1.830147
1.105134 -2.006740 -1.275370
-1.148193 0.322128 -1.992851
0.247825 -2.812432 -0.538908
-1.433587 -0.289344 -1.004292
0.957062 -2.651994 -0.063111
-0.714893 -1.205666 -1.628699
1.409495 -2.624837 0.360781
-0.357988 -0.700827 -0.796541
1.011456 -2.458450 0.836446
0.141148 0.266134 -1.090322
1.895464 -2.929958 0.194121
0.583578 0.190502 -0.237940
1.891204 -2.533606 -0.318046
0.600682 -0.332719 -0.012205
1.589091 -2.151070 -1.032750
0.570769 -1.083896 0.952360
1.566567 -2.715189 -0.173470
0.497202 -1.530128 1.136175
0.626236 -2.847519 -0.246675
0.129038 -1.258513 0.175930
-0.200541 -2.484533 0.449650
-0.731549 -1.143671 0.314608
0.290379 -1.605875 0.052627
-1.504209 -1.234424 1.034967
-0.643277 -1.550270 0.609640
-1.775993 -1.112538 1.578269
-0.148346 -1.252607 1.442530
-1.397455 -1.025857 2.422557
0.226500 -1.210485 1.371400
-0.874350 -1.196351 2.930352
0.397832 -1.634620 0.948133
-0.730850 -1.396972 3.090824
0.205641 -1.792931 0.205394
0.049764 -1.615366 2.547457
-0.164015 -2.595406 1.005647
-0.085840 -0.710436 1.699630
0.410077 -1.833814 1.079881
-0.431762 -0.626287 2.000479
0.775630 -1.985941 0.283379
-1.256413 -0.533734 1.530258
-0.219646 -1.596833 0.035670
-0.500342 -1.242829 1.767585
0.536710 -1.512965 -0.407091
0.022591 -0.314371 2.374223
-0.308034 -1.120232 0.259006
-0.885551 0.539977 1.385830
-0.227813 -0.845295 1.120935
-0.441525 1.289523 1.005509
-0.237606 -1.443866 0.936378
-0.297704 0.484353 0.527900
0.587197 -0.987010 1.314935
0.108856 -0.458882 -0.427873
0.910235 -1.682362 0.543669
-0.560485 -0.070668 0.282622
0.614426 -1.336186 0.719349
0.104450 -0.504193 0.032353
0.356115 -0.778090 0.635045
-0.790856 0.090409 -0.491038
-0.223971 -0.278829 -0.279098
-0.806950 -0.415827 -0.807719
-1.116555 0.059477 -0.370670
0.141581 -0.449144 -0.769421
-0.145454 -0.644436 -1.032115
-0.750260 0.386496 -0.163979
-0.047722 -0.057521 -0.759487
-0.689763 1.152146 0.120084
0.203610 0.073212 -1.519974
-0.202009 0.827114 -0.686888
0.681441 0.982574 -1.878124
0.364391 0.323398 -0.642735
0.079289 0.617025 -1.660835
0.344518 0.317962 -0.014289
0.782034 -0.360130 -0.699253
-0.347631 -0.642414 0.954074
0.219021 -0.916775 -0.244136
-1.198466 -0.622441 0.634666
0.330444 -0.219844 -0.919831
-1.593798 -0.964092 0.497657
-0.070802 0.023188 -0.279885
-2.029163 -0.142779 0.314330
0.751726 0.257246 -0.464876
-1.164194 -0.615508 1.151656
1.017222 0.444469 0.193355
-0.290800 -1.470994 1.007050
0.810383 0.102970 0.612672
-0.816656 -1.531020 0.153937
0.196951 0.159873 0.984642
-1.130054 -0.824628 0.480858
0.460293 0.152361 0.729441
-0.279900 -0.283622 1.169115
0.001645 -0.353382 0.710465
-1.221767 -0.243581 2.135090
0.734548 -0.454135 1.354847
-1.078470 0.154693 1.918968
0.954527 -1.270809 1.518506
-0.476724 -0.303711 1.536517
0.328280 -0.597356 2.233235
-0.023733 -0.882782 1.084459
0.596467 -1.181373 2.662976
0.629944 -0.535579 0.525736
0.052703 -0.220144 2.038939
0.444574 -0.042699 0.353581
0.637594 0.036954 1.093887
0.955317 0.015189 1.278431
0.483477 -0.204113 1.471484
1.223638 -0.319482 0.457711
-0.073468 -0.784388 0.786211
1.846574 -0.629968 0.130095
-0.842672 -0.781943 -0.113415
1.829453 -0.390328 -0.235856
-0.201690 0.196223 -0.081163
1.887114 -1.279972 -0.488366
-0.138366 0.485466 -0.778426
1.000091 -1.472167 -0.719150
-0.489653 0.408401 0.000061
1.022578 -1.535677 -0.119813
0.043641 -0.525813 0.652831
0.134783 -0.709706 -0.025923
0.044899 -1.383808 0.334503
-0.004341 -0.957680 0.266645
-0.512592 -1.138670 0.372475
0.189967 -1.223715 1.020697
0.166575 -0.382181 0.684932
-0.341469 -1.062866 0.408821
-0.097921 0.235282 0.386950
-0.534310 -0.147916 -0.027608
-0.422693 -0.202791 -0.312013
-0.008680 0.107289 -0.796352
-1.304389 -0.865470 0.038533
-0.376248 0.407254 -1.285608
-0.660687 -0.158737 0.108522
-0.071218 1.035023 -0.370918
-0.660002 -0.645905 0.272552
0.781496 0.597236 -0.248900
0.124055 -0.999584 -0.004987
0.186598 0.146845 0.021660
-0.352753 -0.727561 -0.109770
1.096118 0.458175 0.549143
-0.252403 -0.139577 0.127694
0.152425 -0.185080 1.353626
0.702098 0.162474 0.708336
1.004032 0.762959 1.052627
0.075334 0.140940 0.781967
0.522539 0.308423 1.658545
-0.418672 -0.625654 0.638909
0.148052 0.310638 0.889609
0.070975 -1.123675 0.399636
0.688930 0.843654 1.291786
0.061369 -0.572915 1.021028
0.414402 0.851571 0.350512
0.062750 -1.362494 0.561653
-0.305329 0.329662 0.630721
-0.177326 -2.316484 0.854254
-0.559317 -0.447691 -0.336545
0.259130 -2.802743 0.296922
0.363410 -0.175488 0.573014
-0.315262 -2.607741 -0.306445
-0.427554 0.091549 0.671170
-0.278359 -2.381165 -0.237272
0.161434 -0.778990 1.523289
0.226936 -1.886741 -0.460287
-0.037157 -0.493200 0.790243
-0.078888 -1.874827 -0.217738
0.483604 -0.071514 0.071837
-0.330175 -1.243131 0.690995
-0.444872 -0.967930 -0.002457
0.184417 -0.509505 0.746409
-1.098736 -0.458829 0.457524
1.089995 -0.450159 0.169720
-1.513499 -1.380141 -0.024582
0.837964 -0.345131 -0.622191
-1.163732 -0.835510 -0.421595
0.236561 -0.126004 0.253828
-1.915200 -0.767216 -0.599666
0.170739 -0.382086 0.288148
-1.088643 -0.823825 -0.028955
0.297385 0.153535 0.461158
-1.313038 -0.234989 0.543318
-0.615317 0.374250 0.018773
-0.489471 -0.547110 0.725800
0.346839 1.320227 -0.944731
-0.100457 -0.387313 0.435815
-0.627378 1.664649 -0.238180
-1.087636 0.100761 -0.509793
-1.106951 1.476058 0.100748
-0.724901 0.595938 -0.065828
-1.395432 0.975820 0.606220
-1.256973 0.050924 -0.111936
-1.706813 1.595325 0.635194
-0.292600 0.267762 0.283860
-1.229856 1.812855 0.647310
-0.660341 -0.353903 -0.050937
-0.531878 2.733578 1.237950
0.224165 -0.466802 0.453702
-1.514715 2.192120 0.958443
0.552901 -1.388165 1.108018
-0.572798 2.986041 0.396098
1.213446 -1.608965 0.118852
-1.052581 3.273329 0.847478
1.566861 -1.764392 -0.130984
-0.541981 2.926566 0.786921
1.781670 -1.476116 -1.087638
-1.025400 2.099035 0.485964
1.604547 -2.375811 -0.255063
-1.946786 2.374039 0.473326
1.182508 -1.580933 -0.746413
-2.067480 1.857258 0.928356
0.877487 -2.071224 -1.068317
-2.982819 1.761219 0.812912
0.608967 -1.086161 -1.105544
-2.661573 0.944239 -0.178941
0.534303 -1.972086 -0.841298
-3.551090 0.829455 0.641987
-0.116329 -1.137714 -1.554025
-2.932816 0.163849 -0.191501
-0.559703 -0.924551 -0.932341
-2.284370 0.597415 0.749413
-0.617739 -0.335385 -0.808495
-2.811431 0.275169 0.772007
-0.882404 -0.564669 -0.398461
-2.378167 0.149339 -0.060846
-0.645195 0.215670 -1.238420
-1.563886 -0.230337 0.729976
-1.291840 0.053029 -0.743900
-2.173400 -0.335448 0.120200
-1.796388 0.106404 -1.668214
-1.544881 -0.808142 -0.441393
-2.492375 0.656198 -1.281796
-0.683693 -0.831178 0.399304
-2.904318 1.127215 -0.897011
-1.594091 0.113849 -0.538070
-3.350113 0.645042 -0.783055
-1.240056 0.385902 -0.152798
-4.070450 -0.060773 -1.418912
-0.791294 0.719574 -0.122222
-4.190395 0.026343 -1.248344
-0.061239 0.747738 -0.774307
-3.785049 0.681689 -0.859511
-0.934254 -0.013606 -0.672767
-3.189187 1.328407 -1.465172
-0.670344 -0.468032 -0.220701
-3.325813 1.062642 -2.169446
-1.328400 -0.417402 0.730888
-3.965570 0.662021 -1.419920
-0.910195 0.356212 0.859890
-3.821274 -0.152973 -1.023480
0.056196 0.492253 1.294139
-3.412616 0.163823 -0.623861
-0.416246 0.153017 1.761006
-2.769077 0.131014 -0.041234
-0.198198 0.888608 0.831912
-2.052885 -0.841837 -0.751634
0.643145 1.342545 0.158778
-1.418134 -0.585876 -0.822736
0.434549 1.465518 0.959387
-1.577945 -0.528961 -0.249222
-0.510802 0.950636 1.341997
-1.054690 -0.174621 -0.861745
-0.643289 0.239506 1.373113
-0.090552 0.086269 -0.082495
0.212189 0.265668 1.086517
-0.905077 0.376212 -0.996814
1.079193 -0.010899 0.821542
-0.340525 0.797271 -0.263507
0.941446 0.885172 1.082753
-0.163271 -0.104012 -0.134520
0.316586 0.867571 1.267322
-0.114610 -0.258482 -0.299617
-0.385893 0.298634 1.145595
0.010347 -0.094530 -0.760841
-0.652201 0.452910 2.054875
0.284711 -0.862776 -0.671293
-0.872910 1.009326 1.736881
-0.233624 -0.512835 -1.214800
-0.469347 1.679236 0.925717
0.531855 -1.118721 -0.344042
0.351323 0.688335 0.848919
-0.224402 -1.526587 0.652974
1.196928 0.768328 1.280639
-0.308719 -0.632078 0.668737
0.767833 0.974771 0.977472
0.374452 -0.580819 0.180259
1.231896 0.476300 1.182388
0.388523 -0.094009 -0.014427
0.277125 -0.352899 0.831270
1.149504 -0.293560 0.143626
0.676355 -0.501328 0.185530
0.208055 -1.216392 0.101036
-0.244068 -0.042754 -0.568804
0.116990 -1.753820 -0.444845
0.359156 0.339363 -0.325503
-0.720863 -1.550591 -0.778682
-0.439543 0.595944 0.029763
0.226109 -1.790380 -0.919376
0.135672 0.236225 0.241178
-0.517668 -2.444506 -0.816114
0.151332 -0.566287 0.415949
-1.153300 -1.516926 -0.982485
-0.032190 -1.022866 0.684455
-0.367395 -0.801531 -1.337879
0.127119 -1.504367 0.100423
-0.185718 -1.369587 -0.656969
-0.119071 -1.219384 -0.182150
0.608130 -1.161409 0.206286
-0.920292 -1.344580 -0.360278
0.811664 -0.362697 0.152126
-0.528766 -0.977502 -0.883393
0.809994 -0.438756 -0.168312
-0.126633 -0.325310 -1.489567
0.850613 0.257509 -0.051069
-0.125854 -1.232021 -0.584599
0.642091 -0.372637 -0.913129
-0.197680 -0.400651 0.258578
-0.084887 -0.703656 -0.349162
0.397576 0.059625 0.118608
-0.554909 -0.353551 -0.132511
0.035358 0.263692 -0.127702
-0.282648 -0.472177 0.129418
-0.349645 -0.481200 0.466395
0.700205 0.346804 0.738892
-0.913565 -0.289045 0.022984
0.291641 -0.393402 0.100543
-0.296007 -0.990307 -0.093396
0.293214 0.052785 -0.849551
-0.440434 -0.375040 0.710202
0.361335 0.958765 -0.040150
0.099453 -0.492624 0.468104
-0.572214 0.793492 0.213016
1.051931 -0.188148 -0.209116
-0.616906 1.658758 0.753577
1.558346 -0.875204 0.442535
-0.307068 1.104058 -0.091577
1.175986 -1.195292 0.720394
-0.345050 0.749576 0.122085
0.203411 -1.279322 0.426946
-0.320246 1.622003 1.008226
-0.070362 -0.565906 0.824774
-0.015497 1.546891 0.602944
0.425405 -0.220285 1.673567
-0.352674 0.605168 1.065560
-0.371785 -0.596891 2.044687
-0.946614 0.255669 1.029231
-0.915628 -0.967429 2.424469
0.043970 1.007500 1.052889
-0.067203 -1.486514 2.151572
-0.536521 0.696912 1.004677
-0.033856 -1.010902 1.769520
0.327797 1.288695 1.089066
-0.080972 -0.895004 1.665463
-0.559698 1.160827 2.013390
0.154693 -0.078269 2.527153
-0.132743 0.983701 1.066925
0.917445 -0.497060 1.908969
0.037607 0.061565 0.723176
1.530547 -0.093076 1.667441
0.684222 -0.275696 0.383977
1.539653 -1.046070 0.707455
0.196948 0.107757 1.074510
0.567223 -0.680822 1.427882
0.418543 0.456270 0.533133
-0.358588 -0.787021 0.536678
-0.048422 0.172058 -0.226738
0.492672 -1.666825 -0.325960
-0.409395 -0.695209 -0.379942
0.527193 -1.470687 0.159814
-0.012054 -0.598912 0.081985
0.147887 -2.461595 -0.031094
-0.589262 0.267624 -0.039922
-0.197057 -1.940380 0.037018
0.163650 0.460965 -0.560136
0.564765 -1.992140 0.107000
0.348654 -0.174785 0.391332
-0.405784 -2.011240 1.085620
0.009158 -0.076550 -0.569243
0.425105 -1.268512 0.117157
-0.942439 0.427874 -0.720054
-0.251653 -1.527156 1.087883
0.041697 0.803368 0.206966
-0.956320 -0.865784 0.760657
0.354025 0.090520 -0.633723
-0.417229 -0.373895 -0.060065
0.494466 0.482032 -0.485408
-0.129431 -1.342529 0.118189
0.408919 0.702623 -1.007745
0.376811 -0.936408 -0.206204
0.323619 1.067825 -1.063616
1.365200 -1.079803 -0.254167
0.215529 0.399934 -0.310302
1.999111 -0.940672 0.126292
0.594639 0.101106 -0.713263
2.136122 -0.199338 -0.277372
0.205604 -0.415198 -0.232604
1.238381 -0.527209 -0.798180
0.991012 -0.053184 0.132280
0.971388 0.114665 -0.818351
1.970955 -0.157886 0.402008
0.192658 -0.005286 -0.837673
1.227604 0.339786 0.788378
-0.093856 0.555126 0.010892
1.056288 1.035652 0.203649
0.379430 1.088328 -0.471097
0.269924 0.616918 0.544931
0.136163 0.498852 0.208708
-0.243603 -0.236929 -0.067354
-0.537520 -0.099462 0.337560
-0.626301 -0.236034 -1.028555
-0.082800 0.388743 -0.401654
-0.590586 0.025615 -1.489256
0.815827 -0.391966 0.225561
-0.994926 0.277215 -0.845102
1.108535 -0.848535 0.679709
-0.132686 -0.049147 -0.019367
0.268572 -0.111782 1.286704
-0.368185 -0.083999 0.225738
-0.507642 0.061215 0.846880
-0.488505 -0.303825 -0.382572
0.299480 -0.644896 1.229273
0.394816 -0.333221 -0.451973
-0.130644 0.268449 1.818652
0.091696 -0.861560 -0.231634
-0.478920 0.784401 1.420945
-0.172860 -1.252759 -1.119753
0.133576 1.011757 0.593495
-1.126695 -0.356560 -0.697759
0.691471 1.557434 -0.210310
-0.672619 -0.709457 0.155816
-0.126920 0.853936 0.099835
-0.070462 -0.253701 0.043072
-1.000103 1.260793 0.146568
-0.637119 -0.066917 -0.666567
-0.795589 0.543591 0.138702
-0.834898 -0.122375 -0.757914
-0.069801 0.856041 -0.515138
0.074945 -0.401490 0.162582
0.710900 0.092977 -1.343724
0.026162 -0.294633 0.096167
0.333644 -0.437379 -1.027373
0.933692 0.561880 -0.488605
-0.082800 0.375563 -1.911289
0.970052 -0.341207 -0.669283
-0.257131 0.393293 -1.924807
1.766897 0.240850 -0.040291
-0.961507 -0.039751 -2.103349
1.006387 0.347991 0.688965
-0.366507 0.111670 -1.161808
1.492599 0.116065 0.706455
-0.413032 0.170907 -1.558332
1.122111 -0.688395 0.143773
-0.063899 0.054395 -1.782656
0.905971 -1.348175 -0.773149
0.083936 0.720230 -1.093287
1.123732 -1.442409 -0.565138
0.132484 0.660666 -0.186774
0.892745 -1.636941 -0.062397
-0.303921 0.002269 0.135424
0.075681 -2.036225 -0.840579
-0.112963 -0.572270 -0.139482
-0.275171 -2.799610 -1.051375
0.702609 -1.251709 0.528827
-0.000123 -2.072266 -0.575545
-0.019300 -0.373086 -0.449570
0.074163 -1.548773 -0.221586
0.707346 0.360264 -1.048826
0.373103 -1.260205 -0.258365
0.542296 0.374438 -0.823029
1.348791 -0.864628 0.189485
1.370463 1.364430 -0.017919
0.840591 -0.189226 -0.313755
1.613452 1.289468 0.095921
0.138143 -0.227503 0.352705
0.801676 1.766965 -0.615538
0.655926 0.152550 -0.089257
1.688878 0.966537 -1.411207
-0.149099 0.094213 -0.566459
1.440017 0.367309 -0.645705
-0.366829 0.713111 -0.744229
1.661059 -0.585584 0.097843
0.450091 0.684625 -1.514080
2.261814 0.304489 -0.450342
1.104249 1.107952 -0.650765
1.438086 -0.084599 0.151902
1.009980 0.738143 -0.037116
1.011809 -0.523972 -0.399552
0.721992 0.525717 -0.275512
0.291728 -0.925284 -1.251930
0.806958 0.547036 0.038737
-0.392136 -0.637176 -1.018611
0.206857 0.650993 -0.757486
0.332853 0.264133 -0.721608
-0.073729 0.844217 -1.250743
0.155209 0.599437 -1.267185
0.425189 0.159675 -0.341111
0.410328 0.390719 -1.189759
-0.279737 0.459223 0.165423
-0.353191 -0.086797 -0.801952
-0.411211 0.776676 -0.410170
0.062881 0.848760 -0.883223
-0.333202 -0.120714 -0.846788
0.220940 1.345679 -1.176981
0.486691 -0.191216 -1.768963
-0.377699 2.014652 -1.740669
0.569084 0.590650 -0.951234
-0.028400 2.674544 -0.934650
1.340993 0.065170 -0.690684
0.564932 2.806546 -0.374573
0.545055 0.736441 -0.642871
0.166658 3.023936 -0.709899
0.733138 -0.145564 -0.498237
-0.119813 2.295186 -0.810188
1.170816 -0.092816 0.034140
-1.104555 1.752221 -0.423918
1.207049 0.867294 0.617316
-1.847138 1.144776 0.252952
1.361490 0.558066 1.421586
-1.500705 1.644855 1.070423
0.603901 -0.231009 1.438169
-1.747172 1.273806 0.853079
-0.298109 -0.324713 0.547611
-1.353751 1.505915 -0.091763
-0.252884 -0.223246 -0.096772
