7.323891 0.628720 0.897803
-0.629289 -0.463536 -0.643042
8.080101 0.262495 1.761237
-0.886102 -0.710776 -0.016680
8.096692 1.095316 0.972253
-1.343580 -1.557243 -0.582562
8.235719 1.736333 0.551797
-1.947688 -0.786624 -0.796069
9.122921 0.933886 -0.180621
-1.698886 -1.176696 -0.727219
8.294293 0.186412 -0.978264
-1.674835 -0.945561 -0.044167
8.357497 0.454041 -0.938505
-1.461423 -0.136033 -0.314513
8.665338 0.328646 -0.444406
-1.125407 -0.720319 -0.404766
7.774077 0.911701 -1.048419
-0.770497 0.260627 0.362619
7.043499 0.087371 -1.557957
-0.575933 0.300911 -0.583084
7.702054 0.426436 -0.894488
0.345901 -0.447348 -0.574983
7.632405 -0.173781 -0.734648
0.773876 0.534340 -1.339363
8.274248 -0.721043 -0.561661
0.161935 -0.365016 -0.831434
8.101246 -0.352814 0.250973
0.104273 0.511887 -0.722443
8.284482 -0.705883 0.223990
0.601244 1.109819 -1.276196
9.027908 0.042621 0.336551
0.412001 0.492612 -0.663083
8.396772 0.549355 1.011826
-0.242348 0.856216 -1.576094
8.406415 0.618381 1.130953
-0.071145 0.269547 -1.731754
8.753242 -0.267585 0.691655
0.650579 0.285858 -1.581576
8.801007 0.520981 0.132857
0.922278 0.725235 -0.979548
9.086182 1.454999 0.168405
0.384247 0.040809 -0.124860
9.602233 0.730773 0.102937
0.056671 0.475799 0.755681
9.486353 1.141452 0.377896
-0.710148 0.546344 0.399291
8.511209 1.896858 0.488832
-0.203183 1.099945 0.769705
8.293039 1.099301 -0.053889
0.280019 0.274439 0.492668
8.129973 0.463419 0.677802
-0.188406 -0.545629 -0.389938
7.423047 1.149807 0.799552
0.069251 -0.090194 0.104277
7.671705 0.349401 0.386561
0.935915 -0.070698 -0.216075
7.521388 -0.032187 1.029570
-0.012365 0.188264 0.154353
7.289997 -1.021917 0.636982
-0.236133 -0.695275 0.519271
7.288505 -0.091367 0.399389
0.528995 -1.173802 -0.093909
7.565982 -0.547159 -0.098278
0.243930 -0.262159 -0.099031
7.484724 -0.236722 -0.586436
-0.225829 0.489450 0.180444
7.558640 0.063806 0.389112
-0.189575 -0.181238 -0.072762
6.962570 -0.086152 0.050044
-0.903398 0.582799 -0.889146
6.443212 -0.934125 0.161663
-0.928392 0.509669 0.004724
5.863593 -0.592529 -0.627250
-0.187435 -0.218375 -0.229381
5.486427 0.383410 -0.022042
-0.457174 0.277129 -0.300572
5.285669 0.239736 -0.749860
-0.901062 -0.149222 0.019857
6.131926 -0.719222 0.037212
-0.574695 -0.902751 -0.530901
5.668350 -0.049020 0.119955
0.085087 0.055385 -1.146150
6.046251 -0.656854 0.259803
0.512755 -0.132838 -0.616470
5.855309 0.171510 0.568255
0.655416 -0.428375 0.301369
6.790730 -0.208554 0.840979
0.340369 -1.416342 -0.462682
7.726769 -0.198173 1.311999
0.763175 -1.316165 -0.787000
7.464213 -0.976619 1.968700
-0.060985 -0.974432 -1.271611
7.415176 -1.131534 2.315129
0.379879 -1.371865 -0.939067
6.514841 -1.071909 2.417592
0.462513 -0.539196 -0.266800
7.357275 -0.278754 2.981902
0.824551 0.224896 -0.181163
7.918595 -0.175249 2.584177
0.257490 -0.364891 -0.726195
7.566930 -0.608562 1.895720
-0.627286 -0.802243 -1.300860
7.363067 -0.938936 1.304296
-0.695890 0.172732 -0.885530
7.815565 -1.792295 0.893404
-0.553698 -0.007558 -1.027733
8.211266 -1.252785 0.435600
-0.873349 -0.368671 -0.251379
8.854053 -1.932130 0.684820
-0.228171 -0.877454 0.633799
9.050396 -1.992142 0.074184
-1.189292 -0.427901 0.271329
8.283123 -1.553371 0.485215
-0.993419 -0.385705 -0.541305
8.345637 -0.876846 0.851524
-0.441548 -1.098360 -0.138809
8.028591 -1.474107 0.682355
0.343412 -0.266722 -0.802921
7.421567 -1.719210 1.244713
-0.113318 -0.538843 -0.339953
8.189112 -1.589509 1.123679
-0.325677 0.343168 -0.373359
8.734515 -1.006301 1.100818
-0.545162 -0.529415 0.124834
8.502624 -0.395541 0.144786
-0.580080 -1.411338 -0.357990
7.680324 -0.788135 -0.188442
-1.151124 -0.942456 0.144426
8.321730 -0.684952 0.004606
-0.586611 -1.173099 -0.273885
7.414646 -0.038153 0.760702
-0.878123 -0.605548 0.560043
7.300605 -0.728875 -0.198296
-0.765652 -0.310368 -0.349838
6.943076 -1.722285 -0.449536
-1.356219 0.034524 0.244974
7.730375 -1.593806 -1.093282
-0.796612 -0.650801 -0.014168
7.556878 -1.550393 -1.447443
-1.168228 -0.415423 -0.022406
8.347116 -2.023201 -1.933853
-0.267831 0.561430 -0.049433
8.386018 -2.199148 -1.081623
-0.837826 0.661619 -0.165585
7.713822 -1.801385 -1.881941
-1.785548 0.296055 -0.206457
6.896103 -1.199943 -1.446033
-1.474850 0.190570 -1.093310
7.560876 -0.350392 -1.039455
-2.120762 0.355368 -1.324081
7.924879 -0.564798 -0.562742
-2.004642 -0.010392 -0.660918
7.701578 0.429639 -1.049505
-1.037790 -0.144544 -1.351757
6.773966 0.053032 -0.694649
-0.967254 -0.641903 -0.463060
7.100024 0.097347 0.112965
-1.391111 -0.395207 -0.247526
7.200235 0.344119 -0.389667
-1.133306 0.526473 0.434489
7.827901 -0.468502 -0.115888
-1.725727 -0.297151 -0.211980
8.634052 0.518269 0.552677
-1.158996 -1.245225 -0.490460
8.820517 0.437205 0.106799
-1.021631 -0.555568 -1.439775
8.915880 1.197918 -0.593852
-0.876295 0.110760 -0.452076
9.417642 0.316996 -0.243487
-0.277723 0.313303 -0.322060
8.603842 0.772608 -0.769178
0.433631 0.043274 -0.697500
8.671385 -0.037254 -0.126884
-0.539192 -0.196997 -0.922568
7.956205 -0.069285 -0.478775
-0.769937 -0.335638 -1.065727
8.843499 0.682162 -0.909508
-0.106835 0.423384 -0.192957
8.616395 -0.241405 -1.301264
-0.339983 -0.090088 -0.108345
8.142915 -0.031363 -1.112904
-0.573923 0.083849 -0.749061
7.898215 -0.701058 -0.688884
-0.076411 -0.247801 -0.794019
8.225263 0.000432 -0.745253
0.531173 -0.579327 -0.756412
8.023327 0.060739 -1.154401
-0.014675 -0.649366 0.113706
7.433671 -0.296368 -1.065088
-0.935326 -0.024242 0.572286
7.178786 -0.145414 -1.980173
-0.762346 -0.748538 1.316443
7.555481 -1.032639 -1.558525
-0.132548 -1.729897 1.625695
6.705939 -1.288011 -1.602547
-0.002521 -2.378576 1.265562
6.162401 -0.525342 -1.429051
-0.059584 -1.426319 1.861497
6.041193 0.336833 -0.846096
-0.340005 -0.465628 2.182429
6.950493 0.928008 -0.964678
0.652985 -1.284386 1.322850
6.004164 -0.015377 -0.446991
1.421104 -1.512270 1.281396
6.037590 -0.231853 -0.760039
2.024445 -1.145041 1.295433
6.094880 0.647476 0.125118
2.865661 -0.827530 1.699967
6.955128 0.841440 0.074583
3.514346 -0.393156 2.232029
7.657134 1.445981 0.607736
4.211731 0.557242 1.572841
8.099173 0.807266 -0.287490
4.162752 1.374065 1.914122
8.008052 1.327512 -0.509214
3.637272 1.627368 1.174722
8.699820 1.869263 -1.300691
3.281356 1.758228 0.538891
8.299942 1.128755 -1.021125
3.959560 2.331413 0.065328
8.074769 0.640401 -0.780589
4.643452 2.492179 0.050309
7.390478 -0.231241 -0.472770
4.160079 2.447849 0.998888
8.329738 -0.085035 -1.178158
4.690672 2.127455 0.129077
8.664267 0.342757 -1.276866
3.705182 2.990406 -0.251804
8.625943 0.220053 -1.569972
3.475620 2.751545 -0.785638
8.475402 0.081259 -2.272917
3.080314 2.841674 0.017124
8.776766 -0.895955 -2.322236
2.178221 3.364252 0.982547
8.748250 -0.153906 -2.699072
2.697452 4.080197 1.872834
